,Open,High,Low,Close,Adj Close,Volume
2020-09-04 12:05:00-04:00,395.9097900390625,398.56170654296875,394.05621337890625,394.35931396484375,394.35931396484375,704621
2020-09-04 12:10:00-04:00,394.3125,398.489990234375,394.010009765625,397.7724914550781,397.7724914550781,735129
2020-09-04 12:15:00-04:00,397.7145080566406,399.69000244140625,397.2300109863281,398.29998779296875,398.29998779296875,638078
2020-09-04 12:20:00-04:00,398.29998779296875,406.248291015625,398.29998779296875,405.8963928222656,405.8963928222656,1371070
2020-09-04 12:25:00-04:00,405.9565124511719,411.1000061035156,401.6109924316406,410.4100036621094,410.4100036621094,1922294
2020-09-04 12:30:00-04:00,410.2701110839844,417.989990234375,407.92999267578125,417.4700012207031,417.4700012207031,2370438
2020-09-04 12:35:00-04:00,417.2200012207031,418.9800109863281,408.210205078125,409.45819091796875,409.45819091796875,2264708
2020-09-04 12:40:00-04:00,409.3179931640625,412.4898986816406,406.5610046386719,410.1400146484375,410.1400146484375,1441907
2020-09-04 12:45:00-04:00,410.2098083496094,410.59478759765625,407.1600036621094,408.1099853515625,408.1099853515625,910019
2020-09-04 12:50:00-04:00,408.1199951171875,408.3599853515625,402.0,406.22869873046875,406.22869873046875,1297967
2020-09-04 12:55:00-04:00,406.289306640625,411.79998779296875,404.5,410.1261901855469,410.1261901855469,1199232
2020-09-04 13:00:00-04:00,409.94000244140625,410.46990966796875,402.5,402.5,402.5,969284
2020-09-04 13:05:00-04:00,402.5,406.1871032714844,400.1000061035156,404.5050048828125,404.5050048828125,962675
2020-09-04 13:10:00-04:00,404.5,407.989990234375,402.40008544921875,404.6000061035156,404.6000061035156,760132
2020-09-04 13:15:00-04:00,404.9800109863281,404.9800109863281,400.5,400.510009765625,400.510009765625,646143
2020-09-04 13:20:00-04:00,400.70458984375,404.5199890136719,400.5,402.55999755859375,402.55999755859375,745561
2020-09-04 13:25:00-04:00,402.5780029296875,405.9800109863281,402.29998779296875,403.3598937988281,403.3598937988281,662590
2020-09-04 13:30:00-04:00,403.0249938964844,403.9800109863281,401.5,402.8500061035156,402.8500061035156,355798
2020-09-04 13:35:00-04:00,402.92498779296875,407.4798889160156,402.860107421875,407.32000732421875,407.32000732421875,672349
2020-09-04 13:40:00-04:00,407.3741149902344,408.75,406.0,407.260009765625,407.260009765625,700761
2020-09-04 13:45:00-04:00,407.5,409.0,405.04998779296875,405.2001037597656,405.2001037597656,614168
2020-09-04 13:50:00-04:00,405.33489990234375,405.5,403.110107421875,405.2872009277344,405.2872009277344,547273
2020-09-04 13:55:00-04:00,405.3800048828125,407.0,404.04998779296875,404.75,404.75,420858
2020-09-04 14:00:00-04:00,404.85009765625,407.3999938964844,404.30999755859375,406.2300109863281,406.2300109863281,451896
2020-09-04 14:05:00-04:00,406.4700012207031,408.29998779296875,405.3200988769531,406.05859375,406.05859375,595065
2020-09-04 14:10:00-04:00,405.9549865722656,406.9800109863281,404.10400390625,404.55999755859375,404.55999755859375,433887
2020-09-04 14:15:00-04:00,404.55999755859375,407.0,404.27099609375,405.8500061035156,405.8500061035156,413632
2020-09-04 14:20:00-04:00,405.7601013183594,406.4100036621094,404.5,405.8638000488281,405.8638000488281,388430
2020-09-04 14:25:00-04:00,406.0220947265625,408.20001220703125,405.0,407.2900085449219,407.2900085449219,591899
2020-09-04 14:30:00-04:00,407.2900085449219,410.29998779296875,405.6000061035156,408.9425048828125,408.9425048828125,685568
2020-09-04 14:35:00-04:00,409.1231994628906,413.3399963378906,408.8153076171875,412.6199951171875,412.6199951171875,1200634
2020-09-04 14:40:00-04:00,412.30499267578125,414.95001220703125,412.1000061035156,413.44000244140625,413.44000244140625,1093178
2020-09-04 14:45:00-04:00,413.3887939453125,415.5899963378906,411.45001220703125,411.7289123535156,411.7289123535156,1152816
2020-09-04 14:50:00-04:00,412.0,413.67999267578125,410.1099853515625,413.20001220703125,413.20001220703125,689914
2020-09-04 14:55:00-04:00,413.135009765625,419.0,413.0600891113281,418.3595886230469,418.3595886230469,1355761
2020-09-04 15:00:00-04:00,418.5400085449219,418.95001220703125,414.1000061035156,416.1600036621094,416.1600036621094,1103143
2020-09-04 15:05:00-04:00,416.2099914550781,422.0,415.6000061035156,421.364990234375,421.364990234375,1398425
2020-09-04 15:10:00-04:00,421.34979248046875,421.510009765625,415.6000061035156,416.54998779296875,416.54998779296875,1198368
2020-09-04 15:15:00-04:00,416.4700927734375,421.1099853515625,415.8299865722656,420.2200012207031,420.2200012207031,991732
2020-09-04 15:20:00-04:00,420.20001220703125,425.5,419.5,423.8096008300781,423.8096008300781,1687202
2020-09-04 15:25:00-04:00,423.8800048828125,426.7698974609375,421.32000732421875,425.80999755859375,425.80999755859375,1406341
2020-09-04 15:30:00-04:00,425.8485107421875,425.8599853515625,420.510009765625,422.17059326171875,422.17059326171875,1217031
2020-09-04 15:35:00-04:00,422.20001220703125,423.0,415.5199890136719,418.7349853515625,418.7349853515625,1350884
2020-09-04 15:40:00-04:00,418.8699951171875,420.0,417.0,418.7149963378906,418.7149963378906,759567
2020-09-04 15:45:00-04:00,418.760009765625,423.75,418.6199951171875,421.1319885253906,421.1319885253906,1113060
2020-09-04 15:50:00-04:00,421.0,422.7799987792969,420.54998779296875,420.989990234375,420.989990234375,918750
2020-09-04 15:55:00-04:00,420.92999267578125,420.9700012207031,417.6366882324219,417.9306945800781,417.9306945800781,1425872
2020-09-08 09:30:00-04:00,351.0,358.0,348.5000915527344,353.7284851074219,353.7284851074219,12644651
2020-09-08 09:35:00-04:00,353.635009765625,359.7099914550781,346.3800964355469,347.55499267578125,347.55499267578125,3615085
2020-09-08 09:40:00-04:00,347.510009765625,348.5000915527344,335.989990234375,340.010009765625,340.010009765625,5117252
2020-09-08 09:45:00-04:00,340.010009765625,343.95001220703125,338.70001220703125,341.74371337890625,341.74371337890625,3257554
2020-09-08 09:50:00-04:00,341.75,346.0,340.25,340.7900085449219,340.7900085449219,2477117
2020-09-08 09:55:00-04:00,340.7799987792969,348.6000061035156,340.29010009765625,348.44000244140625,348.44000244140625,2398037
2020-09-08 10:00:00-04:00,348.260009765625,349.6499938964844,343.5101013183594,346.4200134277344,346.4200134277344,2107402
2020-09-08 10:05:00-04:00,346.42999267578125,356.0,345.3299865722656,353.9700012207031,353.9700012207031,2357442
2020-09-08 10:10:00-04:00,353.9599914550781,361.7300109863281,353.79998779296875,361.4800109863281,361.4800109863281,2709813
2020-09-08 10:15:00-04:00,361.1900939941406,365.30999755859375,358.0199890136719,363.3699951171875,363.3699951171875,2554152
2020-09-08 10:20:00-04:00,363.1499938964844,364.6099853515625,359.010009765625,361.7099914550781,361.7099914550781,1857685
2020-09-08 10:25:00-04:00,361.5245056152344,368.739990234375,361.5245056152344,365.3949890136719,365.3949890136719,2115990
2020-09-08 10:30:00-04:00,365.1000061035156,368.3374938964844,359.6050109863281,360.71868896484375,360.71868896484375,2095806
2020-09-08 10:35:00-04:00,360.6946105957031,363.6700134277344,355.2699890136719,363.04998779296875,363.04998779296875,1938565
2020-09-08 10:40:00-04:00,363.114990234375,363.3800048828125,357.0,360.1708068847656,360.1708068847656,1162948
2020-09-08 10:45:00-04:00,360.19000244140625,360.6099853515625,353.0,353.3550109863281,353.3550109863281,1123589
2020-09-08 10:50:00-04:00,353.3599853515625,358.7998962402344,353.0,356.8500061035156,356.8500061035156,1060587
2020-09-08 10:55:00-04:00,356.6109924316406,362.7900085449219,355.25,361.6300048828125,361.6300048828125,1331480
2020-09-08 11:00:00-04:00,361.69000244140625,361.989990234375,358.0,359.010986328125,359.010986328125,966412
2020-09-08 11:05:00-04:00,359.3800048828125,360.59991455078125,356.0,357.6199951171875,357.6199951171875,950580
2020-09-08 11:10:00-04:00,357.7699890136719,362.0,357.32000732421875,360.3190002441406,360.3190002441406,947425
2020-09-08 11:15:00-04:00,360.0404968261719,362.79998779296875,359.5,361.1300048828125,361.1300048828125,867386
2020-09-08 11:20:00-04:00,361.0776062011719,361.239990234375,356.0,357.54071044921875,357.54071044921875,831476
2020-09-08 11:25:00-04:00,357.6600036621094,358.9700012207031,356.20001220703125,357.44000244140625,357.44000244140625,644424
2020-09-08 11:30:00-04:00,357.4175109863281,358.7099914550781,351.0,352.1600036621094,352.1600036621094,1457097
2020-09-08 11:35:00-04:00,352.0784912109375,352.8500061035156,350.15008544921875,350.6549987792969,350.6549987792969,970372
2020-09-08 11:40:00-04:00,350.71551513671875,353.69000244140625,347.260009765625,352.20001220703125,352.20001220703125,1529902
2020-09-08 11:45:00-04:00,352.0799865722656,355.0,351.5799865722656,355.0,355.0,985707
2020-09-08 11:50:00-04:00,355.0,355.6099853515625,352.3500061035156,353.5299987792969,353.5299987792969,704551
2020-09-08 11:55:00-04:00,353.5899963378906,358.25,352.4200134277344,356.57000732421875,356.57000732421875,875899
2020-09-08 12:00:00-04:00,356.4400939941406,358.0899963378906,353.20001220703125,355.8299865722656,355.8299865722656,894464
2020-09-08 12:05:00-04:00,355.84698486328125,359.0,355.6401062011719,357.8800048828125,357.8800048828125,778317
2020-09-08 12:10:00-04:00,357.94000244140625,360.0,357.0,358.2749938964844,358.2749938964844,1015948
2020-09-08 12:15:00-04:00,358.1300048828125,359.3999938964844,355.0,356.2701110839844,356.2701110839844,586384
2020-09-08 12:20:00-04:00,356.25,356.79998779296875,354.1199951171875,356.0,356.0,489321
2020-09-08 12:25:00-04:00,356.0849914550781,356.79998779296875,353.0,353.06561279296875,353.06561279296875,663071
2020-09-08 12:30:00-04:00,353.1836853027344,355.25,352.54998779296875,354.0199890136719,354.0199890136719,543025
2020-09-08 12:35:00-04:00,354.114990234375,354.54998779296875,353.0,353.260009765625,353.260009765625,493241
2020-09-08 12:40:00-04:00,353.26019287109375,353.5830993652344,350.07000732421875,351.1134948730469,351.1134948730469,784653
2020-09-08 12:45:00-04:00,351.0199890136719,353.7698974609375,350.510009765625,352.26239013671875,352.26239013671875,677279
2020-09-08 12:50:00-04:00,352.2900085449219,352.2900085449219,348.0,348.4049987792969,348.4049987792969,1101030
2020-09-08 12:55:00-04:00,348.4444885253906,350.3699951171875,348.2500915527344,348.4591064453125,348.4591064453125,641159
2020-09-08 13:00:00-04:00,348.44000244140625,348.6600036621094,344.0,344.3599853515625,344.3599853515625,1317842
2020-09-08 13:05:00-04:00,344.3663024902344,346.75,343.0,343.2034912109375,343.2034912109375,980110
2020-09-08 13:10:00-04:00,343.33099365234375,347.4999084472656,343.0,347.0899963378906,347.0899963378906,853352
2020-09-08 13:15:00-04:00,347.1499938964844,348.75,345.510009765625,345.7090148925781,345.7090148925781,786230
2020-09-08 13:20:00-04:00,345.7475891113281,346.81988525390625,345.1000061035156,346.25799560546875,346.25799560546875,513347
2020-09-08 13:25:00-04:00,346.04998779296875,347.42999267578125,342.20001220703125,342.5199890136719,342.5199890136719,801646
2020-09-08 13:30:00-04:00,342.614990234375,344.75,342.0,344.6044921875,344.6044921875,954613
2020-09-08 13:35:00-04:00,344.69000244140625,347.3699951171875,344.0,346.8244934082031,346.8244934082031,708242
2020-09-08 13:40:00-04:00,346.7799987792969,348.7799987792969,346.1099853515625,347.1499938964844,347.1499938964844,686822
2020-09-08 13:45:00-04:00,347.0,350.0,346.0,349.4200134277344,349.4200134277344,727223
2020-09-08 13:50:00-04:00,349.42999267578125,350.0,347.05999755859375,349.1499938964844,349.1499938964844,627078
2020-09-08 13:55:00-04:00,348.962890625,349.1400146484375,345.3500061035156,346.25,346.25,546917
2020-09-08 14:00:00-04:00,346.25,347.89990234375,345.0,345.360107421875,345.360107421875,534305
2020-09-08 14:05:00-04:00,345.2300109863281,347.8800048828125,345.0,347.69610595703125,347.69610595703125,542618
2020-09-08 14:10:00-04:00,347.67401123046875,349.79998779296875,345.760009765625,346.4100036621094,346.4100036621094,633750
2020-09-08 14:15:00-04:00,346.3900146484375,346.9898986816406,344.1000061035156,344.8169860839844,344.8169860839844,603978
2020-09-08 14:20:00-04:00,344.79998779296875,345.9830017089844,342.0,342.80340576171875,342.80340576171875,700246
2020-09-08 14:25:00-04:00,342.7799987792969,344.7699890136719,342.0,343.102294921875,343.102294921875,672303
2020-09-08 14:30:00-04:00,342.79998779296875,344.0,341.2300109863281,342.8200988769531,342.8200988769531,680657
2020-09-08 14:35:00-04:00,343.25,344.2699890136719,340.25,340.6600036621094,340.6600036621094,905175
2020-09-08 14:40:00-04:00,340.70001220703125,341.8999938964844,339.0,339.0,339.0,1578948
2020-09-08 14:45:00-04:00,339.0,340.9800109863281,337.0,339.3349914550781,339.3349914550781,1265920
2020-09-08 14:50:00-04:00,339.2099914550781,339.9898986816406,336.3599853515625,336.95001220703125,336.95001220703125,1013644
2020-09-08 14:55:00-04:00,337.0389099121094,341.4381103515625,337.0,340.364990234375,340.364990234375,1156852
2020-09-08 15:00:00-04:00,340.42999267578125,340.5120849609375,336.0,336.3399963378906,336.3399963378906,1017250
2020-09-08 15:05:00-04:00,336.45001220703125,337.8399963378906,335.17999267578125,336.58990478515625,336.58990478515625,1363064
2020-09-08 15:10:00-04:00,336.5899963378906,340.2099914550781,336.5,339.4624938964844,339.4624938964844,982608
2020-09-08 15:15:00-04:00,339.4049987792969,339.8900146484375,336.0,336.51708984375,336.51708984375,1018269
2020-09-08 15:20:00-04:00,336.5199890136719,339.1990051269531,336.29998779296875,337.1600036621094,337.1600036621094,972257
2020-09-08 15:25:00-04:00,337.239990234375,339.4100036621094,336.3599853515625,338.7250061035156,338.7250061035156,868811
2020-09-08 15:30:00-04:00,338.7200012207031,341.489990234375,338.1600036621094,338.6099853515625,338.6099853515625,1072917
2020-09-08 15:35:00-04:00,338.54998779296875,339.57000732421875,336.0199890136719,337.1600036621094,337.1600036621094,970029
2020-09-08 15:40:00-04:00,337.04638671875,337.30999755859375,335.0199890136719,335.4549865722656,335.4549865722656,1400844
2020-09-08 15:45:00-04:00,335.4419860839844,335.69000244140625,331.2699890136719,332.1376953125,332.1376953125,2299014
2020-09-08 15:50:00-04:00,332.07000732421875,333.4800109863281,330.5,330.9031066894531,330.9031066894531,2147657
2020-09-08 15:55:00-04:00,330.9342041015625,331.75,329.8800048828125,330.0199890136719,330.0199890136719,2489741
2020-09-09 09:30:00-04:00,353.7478942871094,355.0,347.2001037597656,352.4634094238281,352.4634094238281,8262526
2020-09-09 09:35:00-04:00,352.70001220703125,357.252197265625,350.1499938964844,352.3883972167969,352.3883972167969,2452073
2020-09-09 09:40:00-04:00,354.44000244140625,364.4280090332031,354.3301086425781,360.5902099609375,360.5902099609375,3346484
2020-09-09 09:45:00-04:00,361.2591857910156,364.989990234375,358.30999755859375,363.489990234375,363.489990234375,2865550
2020-09-09 09:50:00-04:00,363.6499938964844,363.8399963378906,356.40679931640625,358.7276916503906,358.7276916503906,2146046
2020-09-09 09:55:00-04:00,358.787109375,362.659912109375,358.0,360.80999755859375,360.80999755859375,1633805
2020-09-09 10:00:00-04:00,360.8599853515625,361.67999267578125,357.0199890136719,359.9200134277344,359.9200134277344,1486455
2020-09-09 10:05:00-04:00,359.8949890136719,360.2900085449219,352.67059326171875,353.5588073730469,353.5588073730469,1620610
2020-09-09 10:10:00-04:00,353.5299987792969,355.5,348.510009765625,351.7500915527344,351.7500915527344,2052788
2020-09-09 10:15:00-04:00,352.20001220703125,354.70001220703125,350.1099853515625,350.7716064453125,350.7716064453125,1296792
2020-09-09 10:20:00-04:00,350.739990234375,354.8900146484375,350.0,352.6619873046875,352.6619873046875,1270929
2020-09-09 10:25:00-04:00,352.6449890136719,357.0,352.4700927734375,356.0,356.0,1257626
2020-09-09 10:30:00-04:00,356.0,358.0,355.010009765625,355.349609375,355.349609375,1163128
2020-09-09 10:35:00-04:00,355.34979248046875,357.20001220703125,353.010009765625,354.90899658203125,354.90899658203125,849639
2020-09-09 10:40:00-04:00,354.87811279296875,355.42999267578125,352.1000061035156,353.69989013671875,353.69989013671875,737138
2020-09-09 10:45:00-04:00,353.5649108886719,356.1499938964844,353.5,354.67999267578125,354.67999267578125,726475
2020-09-09 10:50:00-04:00,354.6260070800781,355.5,351.4599914550781,351.8500061035156,351.8500061035156,739482
2020-09-09 10:55:00-04:00,351.6300048828125,352.989990234375,350.3299865722656,351.31500244140625,351.31500244140625,829385
2020-09-09 11:00:00-04:00,351.30999755859375,353.8500061035156,351.2001037597656,353.0000915527344,353.0000915527344,657866
2020-09-09 11:05:00-04:00,353.0,353.0299987792969,345.20001220703125,346.77398681640625,346.77398681640625,1340765
2020-09-09 11:10:00-04:00,346.94769287109375,347.4800109863281,343.5799865722656,346.29998779296875,346.29998779296875,1479979
2020-09-09 11:15:00-04:00,346.23760986328125,347.45001220703125,341.510009765625,343.3919982910156,343.3919982910156,1307245
